,temp_mean,temp_std,temp_skew,temp_kurtosis,temp_diff,temp_diff2,temp_q25,temp_q75,temp_qdev,temp_max-min,hr_mean,hr_std,hr_skew,hr_kurtosis,hr_diff,hr_diff2,hr_q25,hr_q75,hr_qdev,hr_max-min,gsr_mean,gsr_std,gsr_skew,gsr_kurtosis,gsr_diff,gsr_diff2,gsr_q25,gsr_q75,gsr_qdev,gsr_max-min,rr_mean,rr_std,rr_skew,rr_kurtosis,rr_diff,rr_diff2,rr_q25,rr_q75,rr_qdev,rr_max-min,min_SCR_Onsets,max_SCR_Onsets,mean_SCR_Onsets,min_SCR_Peaks,max_SCR_Peaks,mean_SCR_Peaks,min_SCR_Height,max_SCR_Height,mean_SCR_Height,min_SCR_Amplitude,max_SCR_Amplitude,mean_SCR_Amplitude,min_SCR_RiseTime,max_SCR_RiseTime,mean_SCR_RiseTime,min_SCR_Recovery,max_SCR_Recovery,mean_SCR_Recovery,min_SCR_RecoveryTime,max_SCR_RecoveryTime,mean_SCR_RecoveryTime,HRV_MeanNN,HRV_SDNN,HRV_RMSSD,HRV_SDSD,HRV_CVNN,HRV_CVSD,HRV_MedianNN,HRV_MadNN,HRV_MCVNN,HRV_IQRNN,HRV_pNN50,HRV_pNN20,HRV_HTI,HRV_TINN,HRV_HF,HRV_HFn,HRV_LnHF,HRV_SD1,HRV_SD2,HRV_SD1SD2,HRV_S,HRV_CSI,HRV_CVI,HRV_CSI_Modified,HRV_PIP,HRV_IALS,HRV_PSS,HRV_PAS,HRV_GI,HRV_SI,HRV_AI,HRV_PI,HRV_C1d,HRV_C1a,HRV_SD1d,HRV_SD1a,HRV_C2d,HRV_C2a,HRV_SD2d,HRV_SD2a,HRV_Cd,HRV_Ca,HRV_SDNNd,HRV_SDNNa,HRV_ApEn
629,0.7976013348544981,1.5176748720955717e-13,0.5360635835003934,0.08567976883119689,0.5789440808809555,0.27271939102779735,0.804509941144758,0.7925910227609805,0.0,0.0,0.6510403609927287,0.29234769565507407,0.23171059373794722,0.36176646749361135,0.7148594377510039,1.0,0.7376760563380276,0.6318181818181818,0.17471264367816133,0.2906976744186058,0.9830264171597592,0.1213431248017286,0.2733091223411556,0.5642712979043407,0.775360343135968,0.4321524999554364,0.9815872624077615,0.9765667961215276,0.07621118817672776,0.19218224710869344,0.4554455445544545,0.3982312293033966,0.15677933934998628,0.5630772764789098,0.33221476510067005,0.6230769230769231,0.5473053892215556,0.5480480480480474,0.28488372093023334,0.5653710247349828,0.187192118226601,0.7610062893081763,0.4804905239687848,0.4113924050632911,0.9719626168224298,0.6988636363636364,0.055998115398210924,0.5037950422684818,0.34549107516950944,0.2250033890238264,0.46504230314665856,0.3307322690816155,0.3673469387755103,0.4827586206896552,0.46969696969696983,0.28181818181818186,0.3793103448275861,0.3510971786833856,0.13636363636363635,0.5161290322580646,0.4302325581395349,0.8860795555713827,0.46220814899905177,0.6773054384933216,0.6766253868159737,0.4498807270620823,0.6252087213995645,0.8965517241379309,0.3527131782945736,0.3087209302325581,0.3560606060606061,0.4,0.6818181818181818,0.6666666666666666,0.6111111111111112,0.8097000360909989,0.9964361803288219,0.4960324233248431,0.6766253868159737,0.4514494491785514,0.7651641248299837,0.3313703902514201,0.48655491531525075,0.9104022581077208,0.26223825041508025,0.5384615384615384,0.6814814814814814,0.5357142857142857,0.0,0.6004848817528934,0.5916865867689932,0.6092634628216874,0.8230452674897117,0.5479749850570509,0.6115780382619509,0.6277067735074346,0.6679735814792862,0.6423756297101897,0.567769406337983,0.5362517294761533,0.3720868732534722,0.6340707690693537,0.5758290192327075,0.5491351512330429,0.3863454656987077,0.6202065347641386
630,0.5017497828220456,0.6011343851927614,0.7397353681969793,0.14386892468823245,0.15787923843891843,0.27271939102779735,0.4962398035864446,0.49053407241010305,0.027972998027294894,0.727297948709174,0.0,0.007775694066903982,0.9524517396029812,0.9506517273447761,0.5542168674698796,0.9016393442622916,0.09859154929577407,0.0,0.05057471264367848,0.04069767441860504,0.9790313975202195,0.13241552166445436,0.4875969125582051,0.2081809100268592,0.5564427215590134,0.24354147861342754,0.9749675074779696,0.9753744991749191,0.12999887572985067,0.15820315204953603,1.0,0.2422258968717472,0.7245108872940036,0.38770176732318906,0.6476510067114079,0.5461538461538449,1.0,1.0000000000000004,0.13565891472868158,0.37809187279151896,0.06896551724137931,0.44654088050314467,0.2775919732441472,0.430379746835443,0.6261682242990652,0.5539772727272726,0.13149878616423719,0.161572175260114,0.1511952596189436,0.3300852484927393,0.19460246916180207,0.23200589662961418,0.3673469387755103,0.6321839080459771,0.7121212121212122,0.3363636363636363,0.8206896551724137,0.5402298850574712,0.2272727272727273,0.2580645161290323,0.3023255813953488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
631,0.2817306185986048,0.34660662088985056,0.3952156724011312,0.06830387555766775,0.7894765021017683,0.27271939102779735,0.28070205630065104,0.2888893598383575,0.20979748520439867,0.3636489743542317,0.9007269992479299,0.16104665624518194,0.8544441004205301,0.3304331529521819,0.7389558232931722,0.770491803278689,0.9577464788732395,0.7999999999999998,0.14252873563218338,0.18604651162790703,0.1393639140498275,0.019825162607100044,0.15114755288660164,0.7258973376626221,0.6159660879586697,0.5526745848425435,0.1394673410555367,0.1369242348937566,0.0036119169777637516,0.045850030741196535,0.2100273857173076,0.23402399452876618,0.12652769974711037,0.5691089628718079,0.4731543624161063,0.7923076923076922,0.3736526946107883,0.2552552552552685,0.1879844961240314,0.286219081272085,0.004926108374384236,0.8867924528301888,0.37525083612040133,0.056962025316455694,0.9813084112149533,0.4698863636363638,0.13104635412096524,0.07873436454229071,0.01894300133944979,0.051544004306687596,0.15257300577099187,0.0722632885659354,0.06122448979591838,0.26436781609195403,0.26727272727272744,0.009090909090909094,0.5034482758620689,0.23667711598746083,0.045454545454545456,0.24193548387096775,0.18023255813953482,0.809764609522453,0.31522747681119495,0.5202407187969387,0.5202323170721979,0.335735898123492,0.5254830717040917,0.8201970443349753,0.2325581395348837,0.22250157133878062,0.2689393939393939,0.26666666666666666,0.5454545454545454,0.5,0.3888888888888889,0.17752341317133022,0.9968541590453329,0.25235444893099745,0.5202323170721979,0.3022005737734634,0.878855513191375,0.17054888923455852,0.4236127103612443,0.8565216386013655,0.15283376575385563,0.4615384615384615,0.5962962962962962,0.6122448979591837,0.0,0.6516522850751041,0.635518619567028,0.6678552754744895,0.8744855967078189,0.7851949136474278,0.36697770149769726,0.5771450369749447,0.39744126999534757,0.3350188747293597,0.9292665596056796,0.25923579755184945,0.3186505459425296,0.38268372403309536,0.8703022596722038,0.2893592780109032,0.3221596459057143,0.8614176818735074
632,0.7751730412846349,0.0,0.5360635835003934,0.08567976883119689,0.5789440808809555,0.27271939102779735,0.7819544990420972,0.7703697424377864,0.0,0.0,0.3464527450488837,0.44804790565724556,1.0,0.2853412123015286,0.6626506024096387,0.7049180327868841,0.316901408450704,0.37878787878787934,0.34022988505747187,0.38372093023255927,0.863582811857717,0.9445050106242795,0.6422531575868692,0.10275547201333313,0.38368697830423126,0.3209389051473409,0.8174921794330414,0.9062673885594548,1.0,0.802756184609413,0.45312829155255807,0.4642222537472265,0.2808994095290071,0.2738026023688702,0.43624161073825374,0.19999999999999998,0.4946107784431124,0.6171171171171168,0.45930232558139694,0.600706713780919,0.3349753694581281,0.22012578616352207,0.2976588628762542,0.48734177215189867,0.4485981308411213,0.5610795454545455,1.0,0.3422180190107335,0.5006865984832118,0.14916013452962035,0.35113559939508376,0.3019098631572684,0.08163265306122452,0.8275862068965518,0.6727272727272727,0.32272727272727275,0.7586206896551724,0.5517241379310345,0.06818181818181818,0.4193548387096775,0.32558139534883723,0.8854385527580927,0.5207869846640053,0.7138280891546165,0.7138599281388781,0.5072641855557665,0.6593991559004606,0.905911330049261,0.45736434108527135,0.3961834667476004,0.5142045454545454,0.6666666666666667,0.7272727272727273,0.6666666666666666,0.3611111111111111,0.5794839993224349,0.9981633596760865,0.4423169211873095,0.713859928138878,0.5093450498605396,0.7155110627786075,0.394440387774568,0.5203195105232293,0.924535772152909,0.31640056312639253,0.5384615384615384,0.6814814814814814,0.35714285714285715,0.0,0.6365051246362141,0.6229480968303495,0.6500092449667172,0.6687242798353908,0.5367925771248013,0.6231083542953335,0.6547699954213315,0.7105983639577285,0.6179125261334865,0.5965416462831324,0.5933905688754175,0.43031026057438776,0.6116112187679461,0.602137998500575,0.6052098047691183,0.4433379598175936,0.627055779328712
633,0.8114874179356946,0.27271939102877274,0.6519211440095893,0.04611833195192362,0.7368333580585305,0.27271939102779735,0.8120303339720323,0.8160487024557348,0.27271939102874326,0.27271939102878684,0.2105790925043869,0.003982267116301161,0.5544306882426788,0.21093999346063735,0.5983935742971894,0.9508196721311453,0.30985915492957705,0.18484848484848504,0.05517241379310331,3.7470027081099033e-16,0.8726437156088857,0.056584062734831145,0.2194512653149417,0.2847290591532131,0.5745225943633363,0.3620942061588983,0.8718702834954275,0.8665331402556766,0.06032509921663103,0.05772377321662667,0.6943332631135433,0.14377843974726714,0.39118150214772396,0.12726614881645176,0.4798657718120806,0.7076923076923083,0.7664670658682606,0.7312312312312317,0.16666666666667052,0.1537102473498243,0.7783251231527094,0.4088050314465409,0.6989966555183946,0.37341772151898733,0.4579439252336448,0.48863636363636365,0.3293010964756363,0.03567218159709063,0.05687040778275207,0.38279576021124284,0.051462230425906294,0.08446199711207729,0.9387755102040817,0.4942528735632184,0.790909090909091,1.0,0.7172413793103447,1.0,0.45454545454545453,0.3064516129032258,0.441860465116279,0.9606851607848723,0.23456108539206869,0.4268771150310121,0.42682301191818145,0.2105752799158606,0.36344188091156004,0.9576354679802955,0.2674418604651158,0.21915374677002547,0.25,0.2,0.5454545454545454,0.5,0.22222222222222224,0.4783116826446702,0.9993831923433644,0.4115070779690313,0.4268230119181814,0.2219163413097827,0.981915196141606,0.10275273564589794,0.37915124179953175,0.8154187844135076,0.10045158953787366,0.3846153846153846,0.5111111111111111,0.47619047619047616,0.0,0.6562789411846016,0.6408216448749381,0.6718126534754875,0.8744855967078189,0.6684055985595964,0.4874005764673545,0.436932950806852,0.3758327959279279,0.5249759758516355,0.7058488204934561,0.23830000342244595,0.20393621663526787,0.5428580294376893,0.6826750621734893,0.2564561404350469,0.2123223223036754,0.28929094848419123
634,0.8798422139723989,0.0,0.5360635835003934,0.08567976883119689,0.5789440808809555,0.27271939102779735,0.887217053107463,0.8740728182088411,0.0,0.0,0.26573075958886916,0.010593940161889956,0.7850272599080738,1.0000000000000002,0.5662650602409639,0.5901639344262277,0.380281690140845,0.20909090909090944,0.0,0.058139534883721075,0.9767907755145314,0.49756848195718195,0.41625576979745743,0.0663675472081437,0.9395574690996552,0.43925836415471464,0.945141595026266,0.9868634020010032,0.5418217127607882,0.4724211448368896,0.706551506214451,0.26061961784167476,0.6673234023719836,0.08809114160611949,0.5704697986577166,0.20000000000000046,0.7233532934131728,0.7657657657657664,0.28100775193798566,0.3074204946996462,0.009852216748768473,0.7421383647798744,0.14548494983277593,0.06962025316455696,0.9719626168224298,0.23082386363636365,0.35084353414350555,0.9148599207675938,0.4629635313427033,0.5694480403221902,0.8347207652790866,0.5016151102834273,0.08163265306122452,0.517241379310345,0.38181818181818183,0.12272727272727271,0.15172413793103434,0.13793103448275862,0.11363636363636365,0.5967741935483871,0.47674418604651153,0.9643887325949931,0.3388995653927043,0.5840958167106626,0.5832438314528454,0.3030758910910511,0.49538762006073267,0.9428571428571428,0.38372093023255816,0.31936647955092223,0.3541666666666667,0.6000000000000001,0.8181818181818182,0.6666666666666666,0.11111111111111112,0.7984577755664388,0.9958085329209246,0.4937873420352623,0.5832438314528452,0.32281226303107163,0.9223920871353339,0.2042473648410442,0.4036183431659225,0.871148241755939,0.155552131556249,0.4615384615384615,0.5962962962962962,0.0,0.0,0.6821787218288677,0.6656992979981274,0.6986330410639346,0.5658436213991769,0.4985106635491843,0.6625812982769708,0.5163131754842681,0.5995873551986066,0.6707835489760179,0.5343574777617071,0.3918377518434562,0.2581161614038877,0.6499214856490884,0.5572615871924077,0.40508600848425613,0.27692681894042126,0.024303471803259664
635,0.4386157245003517,0.013769464842403503,0.0,1.0,0.561403058691971,0.21212278846018995,0.4436085265536782,0.43703640910436903,0.0,0.03029830128376652,0.5953873151165703,0.2811814854496825,0.4706681429352614,0.16725867666245103,0.8594377510040165,0.6557377049180315,0.6038732394366186,0.6136363636363642,0.32183908045977133,0.2790697674418609,0.16481832317976952,0.0,0.6539268040914525,0.39614274781726294,0.6311410237780047,0.3395361523310474,0.16363897936190297,0.16045810759346835,0.0,0.0,0.4410153781335633,0.0309817475546684,0.7309967675600376,0.1689582356044098,0.47315436241610653,0.4692307692307699,0.5868263473053932,0.3888888888888946,0.015503875968993067,0.01943462897526524,0.004926108374384236,0.7547169811320756,0.26688963210702343,0.0759493670886076,0.9719626168224298,0.34545454545454557,0.1395079654560669,0.06543736197531277,0.007020299217975257,0.039745840587579295,0.09906942208505412,0.05159753363085946,0.04081632653061226,0.4942528735632184,0.2963636363636364,0.1090909090909091,0.39310344827586197,0.2769070010449321,0.06818181818181818,0.24193548387096775,0.21705426356589147,0.881734980947972,0.13345265989448526,0.17000003287495583,0.1699120548188103,0.13053340593447593,0.1576972483970112,0.8689655172413793,0.12015503875968993,0.10850735643094447,0.11174242424242424,0.0,0.09090909090909091,0.39999999999999997,0.04166666666666667,0.1746132821741313,0.9998941429242822,0.2497003863631393,0.16991205481881028,0.13251537688382378,0.6545960114004666,0.024425684970029476,0.5687391298984857,0.6988755142226314,0.08997760567222392,0.5384615384615384,0.6814814814814814,0.5357142857142857,0.0,0.6662671780121446,0.6517615911630621,0.6807608308056963,0.6687242798353908,0.6240005735592427,0.5331871346779291,0.16812542117855153,0.15654442977657781,0.5893201209617505,0.630170557661065,0.15076723178807153,0.11506534876480412,0.5912370308439732,0.6260041970886137,0.15387567719195241,0.11689513945457046,0.3867141081453582
636,0.5044200893918145,0.6089491238902413,0.5535903012606538,0.001050927424001244,0.894722635236068,0.27271939102779735,0.488722278948579,0.5259243560943005,0.7552229290026805,0.5454387820575091,0.3072198546001501,0.4412275903981207,0.5219481944611807,0.39931859684153886,0.5080321285140561,0.18852459016393397,0.336267605633803,0.35454545454545494,0.2781609195402304,0.5901162790697674,0.27003727231733365,0.0778040886436599,0.4016166935689124,0.1935880099059915,0.670687351164297,0.4743531945883097,0.2671479681714425,0.26836472435932346,0.056187028827786416,0.0787839643640266,0.7571097535285465,0.07123773215925303,0.5216595972497134,0.15096370977662127,0.25167785234899237,0.20769230769230831,0.8215568862275462,0.7552552552552583,0.10852713178294639,0.09540636042402834,0.01477832512315271,0.9874213836477989,0.28428093645484953,0.056962025316455694,0.9813084112149533,0.36931818181818177,0.09459189147102523,0.15635916495813587,0.04377056916680268,0.09383699865754883,0.09263389299571231,0.07807828836643192,0.020408163265306145,0.4482758620689656,0.30000000000000004,0.004545454545454547,1.0,0.3871473354231974,0.022727272727272735,0.3387096774193549,0.2383720930232558,0.9801645240554112,0.16934044792683692,0.21751279181410133,0.21114988310772698,0.1490027318850334,0.18150935104008667,0.964039408866995,0.2054263565891473,0.16721726420363395,0.19791666666666669,0.0,0.2727272727272727,0.3333333333333333,0.08333333333333334,0.1778171046822912,0.9629939385292539,0.2526198769565703,0.21114988310772692,0.15705371507942364,0.6863696476666583,0.035974547732605396,0.5424108819854587,0.7302829862624726,0.10170250613926878,1.0,1.0,1.0,0.7142857142857142,0.43208244491826586,0.4178885028977494,0.44640356164788464,0.7850241545893719,0.2685380909289738,0.899708798667455,0.1411170979754987,0.2601863862932945,0.4755042343976933,0.7640349296743363,0.16050569945729573,0.1501599270930487,0.46039207080090483,0.7792751795829639,0.16176696233804058,0.15537816995989387,0.6649515997987184
637,0.7460689812899872,0.37572332257810903,0.33239179880389214,0.14386892468815135,0.842119646145642,0.27271939102779735,0.7583547172793672,0.7481484621144503,0.0174837906800665,0.4545785576807747,0.3296565555277007,0.2887652773019438,0.6306199828585541,0.01674429879934025,0.4096385542168676,0.770491803278687,0.316901408450704,0.40000000000000036,0.37241379310344863,0.20930232558139567,0.43613046548995127,0.44469380435141936,0.8282499784131212,0.829132892844662,0.49195826370607676,0.3788747249185374,0.41081422185983285,0.4327264464120859,0.2808412828011492,0.5951059380127832,0.7128712871287162,0.25044386112508643,0.9314898582060467,0.5427255643200274,0.516778523489933,0.39230769230769164,0.7257485029940143,0.6651651651651713,0.14728682170542978,0.33568904593639687,0.6108374384236454,0.647798742138365,0.7123745819397993,0.9999999999999999,0.6542056074766356,1.0,0.11087526990832555,0.7345337385772284,0.5882636492960512,1.0,0.5755475954972634,0.589749085672594,0.5918367346938777,0.2988505747126437,0.4818181818181819,0.7363636363636363,0.8620689655172413,0.8840125391849529,0.29545454545454547,0.3064516129032258,0.36046511627906974,0.9663117410348635,0.3291601067127366,0.38959472656766864,0.3892120991169675,0.2937801475036716,0.3297683675609204,0.9467980295566502,0.24806201550387597,0.20559978704353507,0.23200757575757577,0.33333333333333337,0.3181818181818182,0.6666666666666666,0.05555555555555556,0.11157644211839474,0.9801388768929772,0.1777859704245075,0.3892120991169675,0.32749040267799584,0.6067407916882138,0.13827421225522624,0.61359705999499,0.8395041745243841,0.23990367138095497,0.5384615384615384,0.6192307692307691,0.40816326530612246,0.0,0.684118214504955,0.6724261666210491,0.6957244480829808,0.7478632478632479,0.5443367096643574,0.61532950801233,0.3598643018064596,0.3854035614553022,0.5677737801134396,0.6555122518121683,0.3657221749259935,0.29002685397633904,0.5663430068280197,0.6551649039122256,0.370539312901762,0.29423104929081717,0.7640763731620109
638,0.0,0.23371457248539576,1.0,0.7698186942866263,0.8596472833502125,1.0,0.0,0.0,0.0,0.4848537393147235,0.6109300576585608,0.09881129450949151,0.6636047834408654,0.19657840520497769,0.6506024096385543,0.9836065573770446,0.6690140845070425,0.5590909090909095,0.15402298850574753,0.12209302325581368,0.0,0.043525094308466475,0.06667179434904574,0.6820784188266364,0.6700293238398982,0.2832399700479076,0.0,0.0,0.013026461751157861,0.057520685357103085,0.46113334737730094,0.12292859004849457,1.0,0.7335809807479134,0.6073825503355696,0.4846153846153842,0.5988023952095887,0.4069069069069178,0.019379844961240747,0.1696113074204954,0.009852216748768473,0.7798742138364781,0.2993311036789298,0.06962025316455696,0.9719626168224298,0.3437500000000001,0.14997520196114167,0.16273142760487197,0.04948892121288395,0.050135139045715246,0.17485311877796303,0.08703876601438498,0.08163265306122452,0.4482758620689656,0.2045454545454546,0.20454545454545456,0.13103448275862073,0.18495297805642635,0.045454545454545456,0.03225806451612903,0.034883720930232565,0.8878957302090381,0.215572768130767,0.3708540902347821,0.36857411226901604,0.20939409847575266,0.34162865159711014,0.8669950738916256,0.12790697674418605,0.1157703488372093,0.11458333333333334,0.26666666666666666,0.36363636363636365,0.3333333333333333,0.11111111111111112,0.7930481759539941,0.9994050194720118,0.4926957545630146,0.36857411226901593,0.20357249668131092,0.9243174752916835,0.08139546612725362,0.4027775909369637,0.7965175143910669,0.09789025278453378,0.5384615384615384,0.6192307692307691,0.20408163265306123,0.0,0.7436240413768507,0.730749154831546,0.7563109674766826,0.5341880341880343,0.5816784953534915,0.5768259412621991,0.35410859073517736,0.3552010556206351,0.837347886590392,0.3384530998433781,0.2760813801985148,0.12954408232543235,0.806197840789878,0.37420042469000286,0.2847457013142811,0.14322115326289273,1.0
